train_total_return,test_total_return,train_annualized_return,test_annualized_return,train_annualized_sharpe,test_annualized_sharpe,train_sortino_ratio,test_sortino_ratio,train_max_drawdown,test_max_drawdown,train_calmar_ratio,test_calmar_ratio,bb_window,rsi_window,bb_buy_threshold,bb_sell_threshold,rsi_limits,qty_scale,max_p_value
0.45311575803139426,-0.024678466249539288,0.10349979837739642,-0.024812734783738688,0.0016363150175670287,-0.00011093536530840909,0.026632692718141702,-0.024573518798253563,1.0151465504379467,0.9986828640555011,0.10195552389233391,-0.024845459631677166,14,35,1.0,1.0,"[20.0, 80.0]",1.6,0.15
0.45311575803139426,-0.024678466249539288,0.10349979837739642,-0.024812734783738688,0.0016363150175670287,-0.00011093536530840909,0.026632692718141702,-0.024573518798253563,1.0151465504379467,0.9986828640555011,0.10195552389233391,-0.024845459631677166,14,35,1.0,1.0,"[20.0, 80.0]",1.6,0.2
-0.36515333398472893,0.18933461285754882,-0.1188286732560242,0.19047137333210706,-0.03418948592000598,0.1256624848006443,-0.04313921171503491,0.2484035020642673,1.0076692746988376,0.5187820939135644,-0.11792427956239765,0.36715101690429963,14,35,1.0,1.0,"[30.0, 70.0]",0.7,0.1
0.1509398847444947,0.19349347550964313,0.03774269521174345,0.19465718702559398,-0.004412586209149728,0.00207289367459346,-0.012521229169354315,0.04441496669638374,0.8340833434942413,0.987914611635124,0.045250508244928205,0.19703847350067194,14,35,1.0,1.0,"[30.0, 70.0]",0.7,0.15
0.1509398847444947,0.19349347550964313,0.03774269521174345,0.19465718702559398,-0.004412586209149728,0.00207289367459346,-0.012521229169354315,0.04441496669638374,0.8340833434942413,0.987914611635124,0.045250508244928205,0.19703847350067194,14,35,1.0,1.0,"[30.0, 70.0]",0.7,0.2
0.8497286609096728,0.32457362204151785,0.18676972920419943,0.3266265899305685,0.07341918803250429,0.07805851740348786,0.1292123612839483,0.17189261896139865,0.9237975901287452,0.888379572488062,0.20217602990084682,0.3676655790449951,14,35,1.0,1.0,"[30.0, 70.0]",1.2,0.1
0.0579924497367148,-0.04024998838289762,0.014967380272109976,-0.040467202727420326,-0.008152740905287899,-0.001046215914183602,-0.02202782190140232,-0.026309241824202155,0.8272581843042646,0.9865067816022882,0.018092755751576817,-0.0410207040459401,14,35,1.0,1.0,"[30.0, 70.0]",1.2,0.15
0.0579924497367148,-0.04024998838289762,0.014967380272109976,-0.040467202727420326,-0.008152740905287899,-0.001046215914183602,-0.02202782190140232,-0.026309241824202155,0.8272581843042646,0.9865067816022882,0.018092755751576817,-0.0410207040459401,14,35,1.0,1.0,"[30.0, 70.0]",1.2,0.2
2.142594059625679,0.32651586319790415,0.3754719385643268,0.3285825669190181,0.19581251033368577,0.07621452535188106,0.294636848868349,0.30128327493462564,0.8840666755355406,0.7102776779328602,0.42470997827949725,0.462611422444389,14,35,1.0,1.0,"[30.0, 70.0]",1.6,0.1
-0.1746177459673729,0.09619972945339539,-0.04931757187844177,0.09675460975905414,-0.019580581515974416,0.0007093741079012518,-0.024081872716766012,0.01332508955885846,1.0101839245156377,0.9803782362777204,-0.04882038872484387,0.09869110326888735,14,35,1.0,1.0,"[30.0, 70.0]",1.6,0.15
-0.1746177459673729,0.09619972945339539,-0.04931757187844177,0.09675460975905414,-0.019580581515974416,0.0007093741079012518,-0.024081872716766012,0.01332508955885846,1.0101839245156377,0.9803782362777204,-0.04882038872484387,0.09869110326888735,14,35,1.0,1.0,"[30.0, 70.0]",1.6,0.2
0.29980779982325356,-0.03554199856839624,0.07573545086078881,-0.03573428112214949,0.12482883244722694,-0.13385646580234906,0.15244874901314517,-0.2090612537873486,0.3183294805133869,0.455213235855444,0.23791529059340097,-0.07850009250059933,14,35,1.0,2.0,"[20.0, 80.0]",0.7,0.1
2.5221949891385966,1.0829294636670141,0.39349706116047267,1.0913674576035164,0.2225381994056252,0.2820302482445723,0.4515699710530136,0.48494873494931323,0.7011337199376304,0.893207489809343,0.5612296912427437,1.221852111692963,14,35,1.0,2.0,"[20.0, 80.0]",0.7,0.15
2.5221949891385966,1.0829294636670141,0.39349706116047267,1.0913674576035164,0.2225381994056252,0.2820302482445723,0.4515699710530136,0.48494873494931323,0.7011337199376304,0.893207489809343,0.5612296912427437,1.221852111692963,14,35,1.0,2.0,"[20.0, 80.0]",0.7,0.2
0.5139562282684376,-0.06092914040296327,0.12239562710222285,-0.06125434066338209,0.2471647508772548,-0.059223803389348836,0.3084247656401747,-0.10536951836992506,0.4356297451806352,0.7803655471807605,0.2809625110688232,-0.07849441955078189,14,35,1.0,2.0,"[20.0, 80.0]",1.2,0.1
0.26357861411899597,-0.3033990605927668,0.06359441628813656,-0.30478528771330926,0.0005341203770291562,-0.000385321210824958,0.00834440594606332,-0.004249541898643963,0.9705060516998547,1.080741033000892,0.06552706825140354,-0.2820150974253401,14,35,1.0,2.0,"[20.0, 80.0]",1.2,0.15
0.26357861411899597,-0.3033990605927668,0.06359441628813656,-0.30478528771330926,0.0005341203770291562,-0.000385321210824958,0.00834440594606332,-0.004249541898643963,0.9705060516998547,1.080741033000892,0.06552706825140354,-0.2820150974253401,14,35,1.0,2.0,"[20.0, 80.0]",1.2,0.2
0.6852749710245851,-0.08123885387061947,0.15640027329733974,-0.08166765626483252,0.30154768919624036,-0.00012084384592529586,0.3814676289252266,-0.009539684785365458,0.5001319867294104,1.0404873962410157,0.31271799734328526,-0.0784898082954916,14,35,1.0,2.0,"[20.0, 80.0]",1.6,0.1
0.45311575803139426,-0.024678466249539288,0.10349979837739642,-0.024812734783738688,0.0016363150175670287,-0.00011093536530840909,0.026632692718141702,-0.024573518798253563,1.0151465504379467,0.9986828640555011,0.10195552389233391,-0.024845459631677166,14,35,1.0,2.0,"[20.0, 80.0]",1.6,0.15
0.45311575803139426,-0.024678466249539288,0.10349979837739642,-0.024812734783738688,0.0016363150175670287,-0.00011093536530840909,0.026632692718141702,-0.024573518798253563,1.0151465504379467,0.9986828640555011,0.10195552389233391,-0.024845459631677166,14,35,1.0,2.0,"[20.0, 80.0]",1.6,0.2
1.06204949925892,0.18958374808431389,0.22322144134013544,0.19072212078369288,0.01993777853687421,0.12509135180199585,0.016760742709603028,0.2485713913462803,1.0174732974691727,0.5215249167259339,0.21938800939087896,0.3657008796070986,14,35,1.0,2.0,"[30.0, 70.0]",0.7,0.1
0.09277707420571057,0.19349347550964313,0.023657165146365733,0.19465718702559398,-0.008843835278119562,0.00207289367459346,-0.025961158498803552,0.04441496669638374,0.8078853900060665,0.987914611635124,0.02928282332991328,0.19703847350067194,14,35,1.0,2.0,"[30.0, 70.0]",0.7,0.15
0.09277707420571057,0.19349347550964313,0.023657165146365733,0.19465718702559398,-0.008843835278119562,0.00207289367459346,-0.025961158498803552,0.04441496669638374,0.8078853900060665,0.987914611635124,0.02928282332991328,0.19703847350067194,14,35,1.0,2.0,"[30.0, 70.0]",0.7,0.2
0.8189867602921568,0.32500071100168726,0.18124513145209575,0.3270566979758609,0.0643930645961898,0.07705567305754596,0.12152948912350421,0.1709882062087325,0.9341379985209027,0.8930764727590047,0.19402393622684874,0.3662135415632169,14,35,1.0,2.0,"[30.0, 70.0]",1.2,0.1
0.11681722779084747,-0.04024998838289762,0.02954445383647286,-0.040467202727420326,-0.004980063563231879,-0.001046215914183602,-0.013898506487467958,-0.026309241824202155,0.819897611290362,0.9865067816022882,0.0360343211513637,-0.0410207040459401,14,35,1.0,2.0,"[30.0, 70.0]",1.2,0.15
0.11681722779084747,-0.04024998838289762,0.02954445383647286,-0.040467202727420326,-0.004980063563231879,-0.001046215914183602,-0.013898506487467958,-0.026309241824202155,0.819897611290362,0.9865067816022882,0.0360343211513637,-0.0410207040459401,14,35,1.0,2.0,"[30.0, 70.0]",1.2,0.2
2.101604858802321,0.32708531514479655,0.3704533987615668,0.3291560491111756,0.1856988705180568,0.0763722411220426,0.2869106772046553,0.2996249914994212,0.8948123471924396,0.7102776779328602,0.414001214806546,0.4634188280689421,14,35,1.0,2.0,"[30.0, 70.0]",1.6,0.1
-0.1383066133048696,0.09619972945339539,-0.03846963956214733,0.09675460975905414,-0.017985716675607662,0.0007093741079012518,-0.027029551682560556,0.01332508955885846,1.01609299335351,0.9803782362777204,-0.03786035315053424,0.09869110326888735,14,35,1.0,2.0,"[30.0, 70.0]",1.6,0.15
-0.1383066133048696,0.09619972945339539,-0.03846963956214733,0.09675460975905414,-0.017985716675607662,0.0007093741079012518,-0.027029551682560556,0.01332508955885846,1.01609299335351,0.9803782362777204,-0.03786035315053424,0.09869110326888735,14,35,1.0,2.0,"[30.0, 70.0]",1.6,0.2
0.06251362587543574,0.00037358694659661573,0.017025590049476014,0.00037564566343406547,-0.7821494588301732,-0.6462402766836352,-0.922468725624526,-0.6868312497596849,0.08641634538070389,0.06782571228672496,0.19701816796892335,0.005538396144607653,14,35,2.0,0.1,"[20.0, 80.0]",0.7,0.1
-0.31531386660050353,0.38361474050635946,-0.09500582701226634,0.38609221182619624,-0.03131818066068275,0.12034609825449455,-0.024074727253010804,0.24781589979677235,1.0328919262491107,0.7130834383289794,-0.09198041401802286,0.5414404417117783,14,35,2.0,0.1,"[20.0, 80.0]",0.7,0.15
-0.31531386660050353,0.38361474050635946,-0.09500582701226634,0.38609221182619624,-0.03131818066068275,0.12034609825449455,-0.024074727253010804,0.24781589979677235,1.0328919262491107,0.7130834383289794,-0.09198041401802286,0.5414404417117783,14,35,2.0,0.1,"[20.0, 80.0]",0.7,0.2
0.10716621578646235,0.0006404347655997178,0.028749042693445803,0.0006439644676938805,-0.3155184302115922,-0.36250058949745195,-0.3747185735200095,-0.3914696104972853,0.13828393777098952,0.11627264963438338,0.20789864070154535,0.005538400214657632,14,35,2.0,0.1,"[20.0, 80.0]",1.2,0.1
1.053494249138058,0.9164542937126015,0.2087984105676366,0.92333498518149,0.07584316130022066,0.26987817622748667,0.23066239952895637,0.523820961153586,0.7668162111305914,0.7065236181621559,0.2722926400574981,1.3068706571810218,14,35,2.0,0.1,"[20.0, 80.0]",1.2,0.15
1.053494249138058,0.9164542937126015,0.2087984105676366,0.92333498518149,0.07584316130022066,0.26987817622748667,0.23066239952895637,0.523820961153586,0.7668162111305914,0.7065236181621559,0.2722926400574981,1.3068706571810218,14,35,2.0,0.1,"[20.0, 80.0]",1.2,0.2
0.14288828771528594,0.0008539130207947387,0.037884513099615935,0.0008586197949518315,-0.1480418977288566,-0.26315637390102525,-0.17673462332410644,-0.2880066970024836,0.1750589211971966,0.15503019951251298,0.21641006833888007,0.005538403470109252,14,35,2.0,0.1,"[20.0, 80.0]",1.6,0.1
1.4874158387424021,1.2868174330670574,0.2714365837752959,1.2972630706277934,0.12386452560869413,0.43208756456338304,0.31983253384871846,0.6909224278383947,0.7130999668948084,0.7644730498218436,0.38064310247729455,1.696937610724294,14,35,2.0,0.1,"[20.0, 80.0]",1.6,0.15
1.4874158387424021,1.2868174330670574,0.2714365837752959,1.2972630706277934,0.12386452560869413,0.43208756456338304,0.31983253384871846,0.6909224278383947,0.7130999668948084,0.7644730498218436,0.38064310247729455,1.696937610724294,14,35,2.0,0.1,"[20.0, 80.0]",1.6,0.2
0.33791226928487705,0.0837574529049061,0.08442407647709627,0.0842378407943607,0.11792977134433782,0.1794926924484684,0.1156247706150428,0.27276496841666575,0.33145436796136446,0.0904860479067571,0.2547079919216423,0.9309483919682847,14,35,2.0,0.1,"[30.0, 70.0]",0.7,0.1
0.7335872397389016,1.4382878182532712,0.1560357105959873,1.4502910204445643,0.081015627327273,0.06516058925387906,0.14403707509731647,0.5087400396394133,0.6504235690255605,0.9964202316601671,0.2398986107310871,1.4555013781968162,14,35,2.0,0.1,"[30.0, 70.0]",0.7,0.15
0.7335872397389016,1.4382878182532712,0.1560357105959873,1.4502910204445643,0.081015627327273,0.06516058925387906,0.14403707509731647,0.5087400396394133,0.6504235690255605,0.9964202316601671,0.2398986107310871,1.4555013781968162,14,35,2.0,0.1,"[30.0, 70.0]",0.7,0.2
0.5792781759169383,0.14358420497984214,0.13567364631984824,0.14442987114089956,0.1954017046386434,0.2907429288677361,0.19716905706317378,0.4484069667963183,0.4697789842576508,0.1540642734233725,0.28880314119253553,0.9374650457994413,14,35,2.0,0.1,"[30.0, 70.0]",1.2,0.1
1.494164676464624,0.8551354872627606,0.27234479100125286,0.8614624796402697,0.06878914462400837,0.03997362895912944,0.15216655551982283,0.26092604908902983,0.9023998621260333,0.996394335707437,0.3018005680537393,0.864579864385353,14,35,2.0,0.1,"[30.0, 70.0]",1.2,0.15
1.494164676464624,0.8551354872627606,0.27234479100125286,0.8614624796402697,0.06878914462400837,0.03997362895912944,0.15216655551982283,0.26092604908902983,0.9023998621260333,0.996394335707437,0.3018005680537393,0.864579864385353,14,35,2.0,0.1,"[30.0, 70.0]",1.2,0.2
0.7723709012225812,0.19144560663978982,0.17273784560618477,0.19259603711144546,0.2255550345382491,0.32293901545504383,0.2320553462103313,0.5041526984082801,0.5501338413872706,0.20430774769890245,0.31399240077758594,0.9426761308889907,14,35,2.0,0.1,"[30.0, 70.0]",1.6,0.1
2.593463521698218,1.031117084139523,0.40087310109720686,1.039062175297743,0.13688903301490118,0.04921981607441106,0.3398194657830771,0.3106377865420347,0.8248967101027352,0.9963736189452529,0.48596763229578266,1.0428439247495127,14,35,2.0,0.1,"[30.0, 70.0]",1.6,0.15
2.593463521698218,1.031117084139523,0.40087310109720686,1.039062175297743,0.13688903301490118,0.04921981607441106,0.3398194657830771,0.3106377865420347,0.8248967101027352,0.9963736189452529,0.48596763229578266,1.0428439247495127,14,35,2.0,0.1,"[30.0, 70.0]",1.6,0.2
0.06251362587543574,0.00037358694659661573,0.017025590049476014,0.00037564566343406547,-0.7821494588301732,-0.6462402766836352,-0.922468725624526,-0.6868312497596849,0.08641634538070389,0.06782571228672496,0.19701816796892335,0.005538396144607653,14,35,2.0,0.5,"[20.0, 80.0]",0.7,0.1
-0.31531386660050353,0.38361474050635946,-0.09500582701226634,0.38609221182619624,-0.03131818066068275,0.12034609825449455,-0.024074727253010804,0.24781589979677235,1.0328919262491107,0.7130834383289794,-0.09198041401802286,0.5414404417117783,14,35,2.0,0.5,"[20.0, 80.0]",0.7,0.15
-0.31531386660050353,0.38361474050635946,-0.09500582701226634,0.38609221182619624,-0.03131818066068275,0.12034609825449455,-0.024074727253010804,0.24781589979677235,1.0328919262491107,0.7130834383289794,-0.09198041401802286,0.5414404417117783,14,35,2.0,0.5,"[20.0, 80.0]",0.7,0.2
0.10716621578646235,0.0006404347655997178,0.028749042693445803,0.0006439644676938805,-0.3155184302115922,-0.36250058949745195,-0.3747185735200095,-0.3914696104972853,0.13828393777098952,0.11627264963438338,0.20789864070154535,0.005538400214657632,14,35,2.0,0.5,"[20.0, 80.0]",1.2,0.1
1.053494249138058,0.9164542937126015,0.2087984105676366,0.92333498518149,0.07584316130022066,0.26987817622748667,0.23066239952895637,0.523820961153586,0.7668162111305914,0.7065236181621559,0.2722926400574981,1.3068706571810218,14,35,2.0,0.5,"[20.0, 80.0]",1.2,0.15
1.053494249138058,0.9164542937126015,0.2087984105676366,0.92333498518149,0.07584316130022066,0.26987817622748667,0.23066239952895637,0.523820961153586,0.7668162111305914,0.7065236181621559,0.2722926400574981,1.3068706571810218,14,35,2.0,0.5,"[20.0, 80.0]",1.2,0.2
0.14288828771528594,0.0008539130207947387,0.037884513099615935,0.0008586197949518315,-0.1480418977288566,-0.26315637390102525,-0.17673462332410644,-0.2880066970024836,0.1750589211971966,0.15503019951251298,0.21641006833888007,0.005538403470109252,14,35,2.0,0.5,"[20.0, 80.0]",1.6,0.1
1.4874158387424021,1.2868174330670574,0.2714365837752959,1.2972630706277934,0.12386452560869413,0.43208756456338304,0.31983253384871846,0.6909224278383947,0.7130999668948084,0.7644730498218436,0.38064310247729455,1.696937610724294,14,35,2.0,0.5,"[20.0, 80.0]",1.6,0.15
1.4874158387424021,1.2868174330670574,0.2714365837752959,1.2972630706277934,0.12386452560869413,0.43208756456338304,0.31983253384871846,0.6909224278383947,0.7130999668948084,0.7644730498218436,0.38064310247729455,1.696937610724294,14,35,2.0,0.5,"[20.0, 80.0]",1.6,0.2
0.33655898934709993,0.0837574529049061,0.08411857881957863,0.0842378407943607,0.1167125580234119,0.1794926924484684,0.130747901554987,0.27276496841666575,0.33145436796136446,0.0904860479067571,0.2537863034871328,0.9309483919682847,14,35,2.0,0.5,"[30.0, 70.0]",0.7,0.1
0.7322339598011254,1.4382878182532712,0.15579781787199498,1.4502910204445643,0.08076884004110854,0.06516058925387906,0.14830874192021826,0.5087400396394133,0.6504235690255605,0.9964202316601671,0.23953286026428172,1.4555013781968162,14,35,2.0,0.5,"[30.0, 70.0]",0.7,0.15
0.7322339598011254,1.4382878182532712,0.15579781787199498,1.4502910204445643,0.08076884004110854,0.06516058925387906,0.14830874192021826,0.5087400396394133,0.6504235690255605,0.9964202316601671,0.23953286026428172,1.4555013781968162,14,35,2.0,0.5,"[30.0, 70.0]",0.7,0.2
0.5769582674521798,0.14358420497984214,0.13520893179919025,0.14442987114089956,0.19405698114061762,0.2907429288677361,0.22354141966658936,0.4484069667963183,0.4697789842576508,0.1540642734233725,0.28781392171650394,0.9374650457994413,14,35,2.0,0.5,"[30.0, 70.0]",1.2,0.1
1.4917571376005392,0.8551354872627606,0.27202101063145046,0.8614624796402697,0.06868604146808888,0.03997362895912944,0.16828082938655423,0.26092604908902983,0.9023998621260333,0.996394335707437,0.3014417688302558,0.864579864385353,14,35,2.0,0.5,"[30.0, 70.0]",1.2,0.15
1.4917571376005392,0.8551354872627606,0.27202101063145046,0.8614624796402697,0.06868604146808888,0.03997362895912944,0.16828082938655423,0.26092604908902983,0.9023998621260333,0.996394335707437,0.3014417688302558,0.864579864385353,14,35,2.0,0.5,"[30.0, 70.0]",1.2,0.2
0.7692776899362377,0.19144560663978982,0.17216765541927437,0.19259603711144546,0.2241168847084256,0.32293901545504383,0.2631144886834419,0.5041526984082801,0.5501338413872706,0.20430774769890245,0.31295594356660517,0.9426761308889907,14,35,2.0,0.5,"[30.0, 70.0]",1.6,0.1
2.590253469879437,1.031117084139523,0.4005432001230822,1.039062175297743,0.13675468064773208,0.04921981607441106,0.3807537341449357,0.3106377865420347,0.8248967101027352,0.9963736189452529,0.4855677022559555,1.0428439247495127,14,35,2.0,0.5,"[30.0, 70.0]",1.6,0.15
2.590253469879437,1.031117084139523,0.4005432001230822,1.039062175297743,0.13675468064773208,0.04921981607441106,0.3807537341449357,0.3106377865420347,0.8248967101027352,0.9963736189452529,0.4855677022559555,1.0428439247495127,14,35,2.0,0.5,"[30.0, 70.0]",1.6,0.2
0.06251362587543574,0.00037358694659661573,0.017025590049476014,0.00037564566343406547,-0.7821494588301732,-0.6462402766836352,-0.922468725624526,-0.6868312497596849,0.08641634538070389,0.06782571228672496,0.19701816796892335,0.005538396144607653,14,35,2.0,1.0,"[20.0, 80.0]",0.7,0.1
-0.31531386660050353,0.38361474050635946,-0.09500582701226634,0.38609221182619624,-0.03131818066068275,0.12034609825449455,-0.024074727253010804,0.24781589979677235,1.0328919262491107,0.7130834383289794,-0.09198041401802286,0.5414404417117783,14,35,2.0,1.0,"[20.0, 80.0]",0.7,0.15
